PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Patrick Lai
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Patrick Lai
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,5,2943,Kia .
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Kia .
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Kia .
Sunway Lenang Heights - Bungalow,Sale,1680000.0,5,4,3331,Max Kan
Sunway Lenang Heights - Bungalow,Sale,1650000.0,4,4,2900,Howard Lee
Sunway Lenang Heights - Bungalow,Sale,2780000.0,7,7,4535,Alfred Then
Sunway Lenang Heights - Bungalow,Sale,2680000.0,7,7,5090,Alfred Then
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Serene Teh
Sunway Lenang Heights - Bungalow,Sale,3000000.0,6,7,4535,Yuki Cheng
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Elayne Low
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,4535,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,4,3200,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,1800000.0,4,5,2943,Michelle Fong
Sunway Lenang Heights - Bungalow,Sale,1680000.0,5,6,2934,Shirley Yap
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Sim Boon Siang
Sunway Lenang Heights - Bungalow,Sale,1680000.0,6,6,2934,Serene Teh
Sunway Lenang Heights - Bungalow,Sale,1800000.0,4,3,2943,Ryon Teh
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,5,2843,Shela Lim
Sunway Lenang Heights - Bungalow,Sale,2400000.0,4,5,3783,Bosco Eng
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Agnes Low
Sunway Lenang Heights - Bungalow,Sale,1880000.0,5,6,3865,Florissa kuik
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,3000,Liz Yap
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,4535,Desmond Lee
Sunway Lenang Heights - Bungalow,Sale,1880000.0,4,6,3865,Liz Yap
Sunway Lenang Heights - Bungalow,Sale,1850000.0,4,5,2943,Shirley Ho
Sunway Lenang Heights - Bungalow,Sale,3000000.0,6,7,4535,Alyssa Lim
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,5,2934,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Lee Qiu Wen
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Kia .
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Philicia Wong
Sunway Lenang Heights - Bungalow,Sale,1900000.0,5,7,3865,Yuli Chong
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Wil Mong
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,4,2800,Winson Yap
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Randy Chua
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Elynn Lam
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Rachel See
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Hui San
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,4,2800,Sharon Tan
Sunway Lenang Heights - Bungalow,Sale,1800000.0,4,5,2943,Jayden Wong
Sunway Lenang Heights - Bungalow,Sale,2400000.0,4,5,3783,Jasmine Ma
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Annie Low
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Lee Qiu Wen
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Terence Tan
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,3200,Shawn Lim
Sunway Lenang Heights - Bungalow,Sale,1680000.0,6,6,2934,Lee Qiu Wen
Sunway Lenang Heights - Bungalow,Sale,1680000.0,6,6,2934,Shirley Pang
Sunway Lenang Heights - Bungalow,Sale,1680000.0,6,6,2934,SK Lua
Sunway Lenang Heights - Bungalow,Sale,1680000.0,6,6,2934,Brandon Khor
Sunway Lenang Heights - Bungalow,Sale,1680000.0,5,6,2934,Leo Lee BH
Sunway Lenang Heights - Bungalow,Sale,1680000.0,6,6,2934,Shinee Thoong
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Alyssa Lim
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2943,Fang Ling
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,5,2943,Vera Cheong
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Vera Cheong
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,6,2934,Ryon Teh
Sunway Lenang Heights - Bungalow,Rent,3500.0,5,6,3200,Giselle Wong
Sunway Lenang Heights - Bungalow,Rent,3300.0,5,6,2933,Kia .
Sunway Lenang Heights - Bungalow,Rent,6000.0,6,6,5000,Kia .
Sunway Lenang Heights - Bungalow,Rent,3500.0,5,6,3200,Ivwen Choo
Sunway Lenang Heights - Bungalow,Rent,3700.0,4,4,2934,Lynn Wong
Sunway Lenang Heights - Bungalow,Rent,3800.0,5,6,2934,Lewis Tai
Sunway Lenang Heights - Bungalow,Rent,3500.0,4,5,3683,Lynn Wong
Noble Park Grand Pool Villas East Ledang,Sale,3200000.0,5,6,4800,Wendy Lai
Noble Park Grand Pool Villas East Ledang,Sale,4390000.0,5,6,5300,Wendy Lai
Noble Park Grand Pool Villas East Ledang,Sale,2950000.0,5,5,5400,Desmond Chan
Noble Park Grand Pool Villas East Ledang,Sale,4050000.0,5,5,5500,Oscar Yan
Noble Park Grand Pool Villas East Ledang,Sale,3650000.0,5,6,5162,Christine Leong
Noble Park Grand Pool Villas East Ledang,Sale,3500000.0,5,6,5330,Hannah Han
Noble Park Grand Pool Villas East Ledang,Sale,4100000.0,5,6,5155,Hannah Han
Noble Park Grand Pool Villas East Ledang,Sale,2750000.0,5,5,4656,Kelvin Chee
Noble Park Grand Pool Villas East Ledang,Sale,3180000.0,5,6,5600,Carly Voon
Noble Park Grand Pool Villas East Ledang,Sale,3200000.0,4,5,5500,Esmond Ng
Noble Park Grand Pool Villas East Ledang,Sale,4100000.0,6,6,5155,Esmond Ng
Noble Park Grand Pool Villas East Ledang,Sale,3380000.0,4,5,5113,Chua Yek Shin
Noble Park Grand Pool Villas East Ledang,Sale,1520000.0,5,4,3257,Hui San
Noble Park Grand Pool Villas East Ledang,Sale,3800000.0,5,6,5100,Hui San
Noble Park Grand Pool Villas East Ledang,Sale,3880000.0,5,6,5126,Caroline Lai
Noble Park Grand Pool Villas East Ledang,Sale,4000000.0,4,5,9000,Kelvin Kong Wren
Noble Park Grand Pool Villas East Ledang,Sale,3960000.0,5,6,5300,Santorinic Wang
Noble Park Grand Pool Villas East Ledang,Sale,4000000.0,6,5,12000,Kate Tee
Noble Park Grand Pool Villas East Ledang,Sale,3800000.0,5,6,5223,Jeff Yap
Noble Park Grand Pool Villas East Ledang,Sale,3550000.0,4,5,5800,Benson NEC
Noble Park Grand Pool Villas East Ledang,Sale,3600000.0,5,5,5162,Jayson Lim
Noble Park Grand Pool Villas East Ledang,Sale,4000000.0,5,5,10000,Derrick Low
Noble Park Grand Pool Villas East Ledang,Sale,3700000.0,5,6,5155,Jacelyn Ng
Noble Park Grand Pool Villas East Ledang,Sale,3650000.0,5,7,5500,Hui San
Noble Park Grand Pool Villas East Ledang,Sale,4300000.0,5,6,5155,Siming Lim
Noble Park Grand Pool Villas East Ledang,Sale,4100000.0,6,6,10071,Jack Lee
Noble Park Grand Pool Villas East Ledang,Sale,4100000.0,6,6,5155,Jayne Wong
Noble Park Grand Pool Villas East Ledang,Sale,3900000.0,5,6,5700,KK Koh
Noble Park Grand Pool Villas East Ledang,Sale,3300000.0,6,5,4600,Jacelyn Ng
Noble Park Grand Pool Villas East Ledang,Sale,3500000.0,5,5,5380,Oscar Yan
Noble Park Grand Pool Villas East Ledang,Sale,3650000.0,6,7,5500,Kate Tee
Noble Park Grand Pool Villas East Ledang,Sale,4000000.0,6,6,5500,Kate Tee
Noble Park Grand Pool Villas East Ledang,Sale,3300000.0,6,7,5330,Hui San
Noble Park Grand Pool Villas East Ledang,Sale,4000000.0,6,6,5100,Angelina Tan
Noble Park Grand Pool Villas East Ledang,Sale,2950000.0,6,5,5113,Kelvin Chee
Noble Park Grand Pool Villas East Ledang,Rent,14000.0,5,5,12000,Hannah Han
Noble Park Grand Pool Villas East Ledang,Rent,4000000.0,5,5,12000,Hannah Han
Noble Park Grand Pool Villas East Ledang,Rent,14000.0,4,5,9000,Kelvin Kong Wren
Noble Park Grand Pool Villas East Ledang,Rent,15000.0,5,5,12000,Stephanie Mow
Noble Park Grand Pool Villas East Ledang,Rent,14000.0,6,5,12000,Kate Tee
Noble Park Grand Pool Villas East Ledang,Rent,5000.0,5,5,3300,Hui San
Noble Park Grand Pool Villas East Ledang,Rent,15000.0,5,6,12000,Jessica Tiew
Noble Park Grand Pool Villas East Ledang,Rent,14500.0,5,6,5700,KK Koh
Noble Park Grand Pool Villas East Ledang,Rent,9000.0,5,7,5500,Hui San
Noble Park Grand Pool Villas East Ledang,Rent,8800.0,6,6,5500,Kate Tee
Noble Park Grand Pool Villas East Ledang,Rent,10000.0,6,6,5100,Angelina Tan
Noble Park Grand Pool Villas East Ledang,Rent,10000.0,5,6,5162,Siming Lim
Noble Park Grand Pool Villas East Ledang,Rent,15000.0,5,5,7000,Jayne Wong
Noble Park Grand Pool Villas East Ledang,Rent,15000.0,5,6,7500,Hui San
Senibong Cove - Isola Grandeur,Sale,3250000.0,6,8,5536,Wan Ning
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Glenn Woo
Senibong Cove - Isola Grandeur,Sale,3200000.0,5,7,4869,James Ng
Senibong Cove - Isola Grandeur,Sale,4280000.0,6,8,6695,Patrick Lai
Senibong Cove - Isola Grandeur,Sale,4000000.0,6,6,5124,Patrick Lai
Senibong Cove - Isola Grandeur,Sale,1470000.0,5,4,3685,Gabriel Wong
Senibong Cove - Isola Grandeur,Sale,4500000.0,6,7,6695,Alfred Then
Senibong Cove - Isola Grandeur,Sale,3350000.0,6,6,5134,Alfred Then
Senibong Cove - Isola Grandeur,Sale,3200000.0,5,7,4869,Deric Ng
Senibong Cove - Isola Grandeur,Sale,3400000.0,4,4,5134,Liz Yap
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Ahling Ling
Senibong Cove - Isola Grandeur,Sale,3480000.0,5,6,5134,Carly Voon
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,6,5134,Anderson Yu
Senibong Cove - Isola Grandeur,Sale,1700000.0,Studio,Studio,3687,Deric Ng
Senibong Cove - Isola Grandeur,Sale,3100000.0,6,7,5134,Agnes .
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,6,4553,Jane Ngoi
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Victor Tai
Senibong Cove - Isola Grandeur,Sale,1470000.0,5,6,3175,Jason Tang
Senibong Cove - Isola Grandeur,Sale,2200000.0,5,6,3000,Liz Yap
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,1880000.0,5,6,3000,Shirley Ho
Senibong Cove - Isola Grandeur,Sale,4800000.0,6,6,6106,KK Koh
Senibong Cove - Isola Grandeur,Sale,5000000.0,6,6,6318,KK Koh
Senibong Cove - Isola Grandeur,Sale,3480000.0,5,6,5134,Carly Voon
Senibong Cove - Isola Grandeur,Sale,3120000.0,6,7,5225,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Max Keng
Senibong Cove - Isola Grandeur,Sale,1700000.0,5,6,3687,Agnes .
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Melissa Low
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,6,5134,Priscilla How
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Lee Kok Yong
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,6,5134,Ragav Sekar
Senibong Cove - Isola Grandeur,Sale,3250000.0,5,7,4869,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3250000.0,5,7,5134,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,7,5134,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Tee Wan Yi
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Alicia Voon
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Grayson Boon
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,6,5134,Andrew Teo
Senibong Cove - Isola Grandeur,Sale,3100000.0,6,7,4543,Andrew Teo
Senibong Cove - Isola Grandeur,Sale,3600000.0,5,5,5134,Frankie Chen
Senibong Cove - Isola Grandeur,Sale,3600000.0,5,7,5134,Ang Boon Chai
Senibong Cove - Isola Grandeur,Sale,3100000.0,6,7,5771,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Karen Yeo
Senibong Cove - Isola Grandeur,Sale,3200000.0,5,7,4971,Ben Yo
Senibong Cove - Isola Grandeur,Sale,3250000.0,6,8,4971,Jam Chong
Senibong Cove - Isola Grandeur,Sale,1700000.0,5,6,3687,Derrick Chai
Senibong Cove - Isola Grandeur,Sale,2900000.0,6,6,4869,Vyon Chee
Senibong Cove - Isola Grandeur,Sale,3150000.0,6,7,5532,Deric Ng
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,4,5134,Ken Chai
Senibong Cove - Isola Grandeur,Sale,1700000.0,5,4,3700,Torow Yeow
Senibong Cove - Isola Grandeur,Sale,3150000.0,6,8,4971,Jess Lee
Senibong Cove - Isola Grandeur,Sale,3000000.0,5,7,4909,Alicia Voon
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Jess Lee
Senibong Cove - Isola Grandeur,Sale,1880000.0,4,6,3000,Shirley Ho
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Yvonne Chong
Senibong Cove - Isola Grandeur,Sale,3580000.0,6,7,6285,Joe Tan
Senibong Cove - Isola Grandeur,Rent,9500.0,6,8,6695,Patrick Lai
Senibong Cove - Isola Grandeur,Rent,8000.0,6,6,5124,Patrick Lai
Senibong Cove - Isola Grandeur,Rent,4500.0,6,7,4200,Shasha Ang
Senibong Cove - Isola Grandeur,Rent,7000.0,5,8,4971,Chloe Ngoi
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,YY Tey
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Lee Qiu Wen
Senibong Cove - Isola Grandeur,Rent,6000.0,5,8,5536,Iris Lim
Senibong Cove - Isola Grandeur,Rent,8500.0,5,6,4971,Jasmine Sin
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Philicia Wong
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Jane Ang
Senibong Cove - Isola Grandeur,Rent,8500.0,5,6,4971,Hui Lian
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Loh Kok Hui
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Angel Lee
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Randy Chua
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Hui San
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Elynn Lam
Senibong Cove - Isola Grandeur,Rent,8000.0,6,7,5532,Jordan Wong
Senibong Cove - Isola Grandeur,Rent,4800.0,6,5,3760,Lucas Chong
Senibong Cove - Isola Grandeur,Rent,7500.0,5,8,4971,Dylan Goh
Taman Setia Indah,Sale,628000.0,4,3,1890,Jonest Wong
Taman Setia Indah,Sale,560000.0,3,3,1400,Tan Bee Bee
Taman Setia Indah,Sale,668000.0,4,3,1600,Brown Cheng
Taman Setia Indah,Sale,668000.0,4,3,1400,Agnes .
Taman Setia Indah,Sale,488000.0,4,3,1080,Jesslyn Foong
Taman Setia Indah,Sale,1900000.0,6,5,3500,Glenn Woo
Taman Setia Indah,Sale,470000.0,4,3,1400,Jasper Cheong
Taman Setia Indah,Sale,720000.0,4,4,1600,Calvin Lee
Taman Setia Indah,Sale,638000.0,4,3,1400,Jasper Cheong
Taman Setia Indah,Sale,428000.0,3,2,1400,Jesslyn Foong
Taman Setia Indah,Sale,568000.0,4,3,1400,Li Fon
Taman Setia Indah,Sale,638000.0,4,3,2000,Steve Low
Taman Setia Indah,Sale,638000.0,4,3,1666,Brown Cheng
Taman Setia Indah,Sale,738000.0,5,3,2800,Alan Lin
Taman Setia Indah,Sale,560000.0,3,3,1400,Calvin Lee
Taman Setia Indah,Sale,550000.0,4,3,1170,Amber Chan
Taman Setia Indah,Sale,390000.0,2,2,858,Genki Lee
Taman Setia Indah,Sale,488000.0,4,3,1462,Ryan Lee
Taman Setia Indah,Sale,528000.0,4,3,1500,Ryan Lee
Taman Setia Indah,Sale,620000.0,3,2,1500,Belle Choy
Taman Setia Indah,Sale,998000.0,5,5,2700,Jason Tan
Taman Setia Indah,Sale,890000.0,4,3,2500,Kelly Wai
Taman Setia Indah,Sale,720000.0,5,4,1600,Casmin Eu
Taman Setia Indah,Sale,568000.0,4,3,1400,Ken Chai
Taman Setia Indah,Sale,560000.0,4,3,1400,Liz Yap
Taman Setia Indah,Sale,550000.0,3,2,1399,KK Low
Taman Setia Indah,Sale,480000.0,4,3,1300,Nicholas Ong
Taman Setia Indah,Sale,1900000.0,6,6,4250,YK TAN
Taman Setia Indah,Sale,498000.0,4,3,1800,CS Tan
Taman Setia Indah,Sale,668000.0,4,3,1400,Agnes Low
Taman Setia Indah,Sale,568000.0,4,3,1400,Wind Chok
Taman Setia Indah,Sale,536000.0,4,3,1500,Lucas Chai
Taman Setia Indah,Sale,560000.0,3,3,1800,Fion Choo
Taman Setia Indah,Sale,890000.0,4,3,2660,Joan Yee
Taman Setia Indah,Sale,890000.0,4,3,1800,Vivien Teh
Taman Setia Indah,Sale,518000.0,4,3,1500,Vivien Teh
Taman Setia Indah,Sale,498000.0,4,3,1196,Ragav Sekar
Taman Setia Indah,Sale,700000.0,4,3,1700,Wan Ning
Taman Setia Indah,Sale,890000.0,4,3,1418,Ken Chai
Taman Setia Indah,Sale,560000.0,3,3,1400,Ken Chai
Taman Setia Indah,Sale,528000.0,4,3,1500,Ken Chai
Taman Setia Indah,Sale,550000.0,4,3,1400,Ken Chai
Taman Setia Indah,Sale,790000.0,4,3,1420,Ken Chai
Taman Setia Indah,Sale,890000.0,4,3,2660,Jesmond Lee
Taman Setia Indah,Sale,538000.0,4,3,1400,Alan Lin
Taman Setia Indah,Sale,528000.0,4,3,1500,Alvin Cham
Taman Setia Indah,Sale,488000.0,4,3,1170,Ken Chai
Taman Setia Indah,Sale,528000.0,4,3,1170,Annie Mong
Taman Setia Indah,Sale,518000.0,4,3,1170,Jemie .
Taman Setia Indah,Sale,488000.0,4,3,1170,Kelvin Chop
Taman Setia Indah,Sale,528000.0,3,2,1890,Kelvin Chop
Taman Setia Indah,Sale,550000.0,4,3,1170,Kelvin Chop
Taman Setia Indah,Sale,560000.0,3,3,1400,Kelvin Chop
Taman Setia Indah,Sale,918000.0,5,4,2600,Ivan Lim
Taman Setia Indah,Sale,668000.0,4,3,1600,James Ng
Taman Setia Indah,Sale,890000.0,4,3,1800,James Ng
Taman Setia Indah,Sale,918000.0,5,4,2400,Alvin Ong
Taman Setia Indah,Sale,890000.0,4,3,1418,Agnes Low
Taman Setia Indah,Sale,668000.0,4,3,1500,Kai Jie
Taman Setia Indah,Sale,790000.0,4,3,1400,Chloe Ngoi
Taman Setia Indah,Sale,378000.0,3,2,1080,Miho .
Taman Setia Indah,Sale,488000.0,4,3,1170,Calvin Lee
Taman Setia Indah,Sale,498000.0,4,3,1170,Tan Bee Bee
Taman Setia Indah,Sale,470000.0,4,3,1500,Tan Bee Bee
Taman Setia Indah,Sale,918000.0,5,4,2400,Jamie Tan
Taman Setia Indah,Sale,890000.0,4,3,1400,Yvonne Tan
Taman Setia Indah,Sale,528000.0,4,3,1170,Chloe Ngoi
Taman Setia Indah,Sale,890000.0,4,3,1400,Chloe Ngoi
Taman Setia Indah,Sale,488000.0,4,3,1150,Chloe Ngoi
Taman Setia Indah,Sale,890000.0,4,3,1418,Bella Chong
Taman Setia Indah,Sale,488000.0,4,3,1170,Tycia Law
Taman Setia Indah,Sale,528000.0,4,3,1500,Calvin Lee
Taman Setia Indah,Sale,520000.0,3,2,1200,Paul Tee
Taman Setia Indah,Sale,488000.0,4,3,1170,Yvonne Tan
Taman Setia Indah,Sale,488000.0,4,3,1170,Pang Chee Kit
Taman Setia Indah,Sale,488000.0,4,3,1170,Michelle Fong
Taman Setia Indah,Sale,528000.0,4,3,1500,Michelle Fong
Taman Setia Indah,Sale,528000.0,4,3,1500,Kenny Wong Chen Yao
Taman Setia Indah,Sale,528000.0,4,3,1500,Angelyn Teoh
Taman Setia Indah,Sale,528000.0,4,3,1500,Chiade .
Taman Setia Indah,Sale,528000.0,4,3,1500,James Siew
Taman Setia Indah,Sale,520000.0,4,3,1400,Kelvin Chop
Taman Setia Indah,Sale,560000.0,3,3,1400,Andy Tan BC
Taman Setia Indah,Sale,300000.0,4,3,1080,Richard Lim
Taman Setia Indah,Sale,448000.0,3,2,1080,Sammy Yong
Taman Setia Indah,Sale,550000.0,4,3,1170,Jasmine Sin
Taman Setia Indah,Sale,668000.0,4,3,2000,Ben Yo
Taman Setia Indah,Sale,890000.0,4,3,1400,Chun Hwee Chua
Taman Setia Indah,Sale,560000.0,3,3,1400,James Siew
Taman Setia Indah,Sale,560000.0,3,3,1400,Elvis Sim
Taman Setia Indah,Sale,568000.0,4,3,1400,Zack Hooi
Taman Setia Indah,Sale,550000.0,4,3,1400,Lynn Wong
Taman Setia Indah,Sale,518000.0,4,3,1170,Phoebe Foo
Taman Setia Indah,Sale,890000.0,4,3,1400,Andy Tan BC
Taman Setia Indah,Sale,499000.0,4,3,1300,Rean Goh
Taman Setia Indah,Sale,518000.0,4,3,1170,Andy Tan BC
Taman Setia Indah,Sale,790000.0,4,3,2000,Lynn Wong
Taman Setia Indah,Sale,890000.0,4,3,1418,Agnes Low
Taman Setia Indah,Sale,890000.0,4,3,1400,Michelle Fong
Taman Setia Indah,Sale,470000.0,3,2,1400,Nicholas Tey
Taman Setia Indah,Sale,518000.0,4,3,1700,James Ng
Taman Setia Indah,Sale,538000.0,4,3,1400,Henry Pua
Taman Setia Indah,Sale,518000.0,4,3,1600,Kelly Wai
Taman Setia Indah,Sale,518000.0,4,3,1170,Florissa kuik
Taman Setia Indah,Sale,568000.0,4,3,1400,Kang Wen Xiang
Taman Setia Indah,Sale,378000.0,3,2,1080,Miho .
Taman Setia Indah,Sale,518000.0,4,3,1150,Chloe Ngoi
Taman Setia Indah,Sale,790000.0,4,3,1400,Andy Tan BC
Taman Setia Indah,Sale,518000.0,4,3,1170,Jasper Kong
Taman Setia Indah,Sale,518000.0,4,3,1170,Jayden Wong
Taman Setia Indah,Sale,1600000.0,5,5,1870,DOMINIQUE CHIU
Taman Setia Indah,Sale,550000.0,4,3,1800,Alvin Ong
Taman Setia Indah,Sale,568000.0,4,3,1800,Alvin Ong
Taman Setia Indah,Sale,498000.0,4,3,1170,Alvin Ong
Taman Setia Indah,Sale,368000.0,3,2,1060,Jesslyn Foong
Taman Setia Indah,Sale,480000.0,3,2,1400,YC Fung
Taman Setia Indah,Sale,368000.0,3,2,1080,Pamela Thoo
Taman Setia Indah,Sale,368000.0,3,2,1080,Calvin Lee
Taman Setia Indah,Sale,368000.0,3,2,1080,Giselle Wong
Taman Setia Indah,Sale,368000.0,3,2,1080,Smith Goh
Taman Setia Indah,Sale,558000.0,4,3,1400,Ragav Sekar
Taman Setia Indah,Sale,368000.0,3,2,1000,Kelvin Lean
Taman Setia Indah,Sale,790000.0,4,3,1400,Calvin Lee
Taman Setia Indah,Sale,520000.0,4,3,1618,ALEX KHU
Taman Setia Indah,Sale,520000.0,4,3,1618,Tee Wan Yi
Taman Setia Indah,Sale,780000.0,4,4,2000,Lynn Wong
Taman Setia Indah,Sale,520000.0,4,3,2000,Steve Low
Taman Setia Indah,Sale,728000.0,5,3,2059,Andy Tan BC
Taman Setia Indah,Sale,445000.0,3,2,900,Mazurul .
Taman Setia Indah,Sale,549000.0,3,3,1400,YC Fung
Taman Setia Indah,Sale,550000.0,4,3,1400,Tycia Law
Taman Setia Indah,Sale,549000.0,3,3,1400,Miyuki Lee
Taman Setia Indah,Sale,549000.0,3,3,1400,Jesslyn Foong
Taman Setia Indah,Sale,549000.0,3,3,1400,James Siew
Taman Setia Indah,Sale,549000.0,3,3,1400,Jayden Wong
Taman Setia Indah,Sale,549000.0,3,3,1400,Elaine Goh
Taman Setia Indah,Sale,549000.0,3,3,1400,Victor Tai
Taman Setia Indah,Sale,549000.0,3,3,1400,Casmin Eu
Taman Setia Indah,Sale,498000.0,4,3,1400,Rean Goh
Taman Setia Indah,Sale,549000.0,4,3,1400,Elvis Sim
Taman Setia Indah,Sale,568000.0,4,3,1560,SU .
Taman Setia Indah,Sale,1600000.0,6,5,2750,Li Fon
Taman Setia Indah,Sale,568000.0,4,3,1400,Louis Tan
Taman Setia Indah,Sale,300000.0,4,3,1076,Richard Lim
Taman Setia Indah,Sale,920000.0,5,4,2952,Fansuri Halim
Taman Setia Indah,Sale,550000.0,4,3,1600,CK Chen
Taman Setia Indah,Sale,490000.0,3,2,1300,Andy Tan BC
Taman Setia Indah,Sale,568000.0,4,3,1400,DOMINIQUE CHIU
Taman Setia Indah,Sale,588000.0,4,3,1400,Alicia Voon
Taman Setia Indah,Sale,490000.0,3,2,1300,Tycia Law
Taman Setia Indah,Sale,709000.0,4,3,2000,Eva Yeo
Taman Setia Indah,Sale,550000.0,4,3,1400,K.K Lai
Taman Setia Indah,Sale,568000.0,4,3,1400,Tycia Law
Taman Setia Indah,Sale,568000.0,4,3,1400,FM Sam
Taman Setia Indah,Sale,598000.0,4,4,2050,ENG -CHUN HENG
Taman Setia Indah,Sale,568000.0,4,3,1400,Jayden Wong
Taman Setia Indah,Sale,720000.0,4,3,1540,Ragav Sekar
Taman Setia Indah,Sale,530000.0,4,3,1170,Ragav Sekar
Taman Setia Indah,Sale,709000.0,4,3,1800,Dennis Ng
Taman Setia Indah,Sale,498000.0,3,2,1300,Ragav Sekar
Taman Setia Indah,Sale,728000.0,4,3,1540,Andy Tan BC
Taman Setia Indah,Sale,568000.0,4,3,1400,Alicia Voon
Taman Setia Indah,Sale,350000.0,3,2,1080,James Siew
Taman Setia Indah,Sale,718000.0,4,3,2059,FM Sam
Taman Setia Indah,Sale,380000.0,3,2,1170,Raymond Khoo
Taman Setia Indah,Sale,658000.0,4,3,1960,Darren Tew
Taman Setia Indah,Sale,550000.0,4,3,1400,JH Liew
Taman Setia Indah,Sale,420000.0,3,2,1000,Sr Mohd Affandi Bin Haji Mohammad Idris
Taman Setia Indah,Sale,490000.0,3,2,1300,Alice Tew
Taman Setia Indah,Sale,385000.0,3,2,1080,Dasmond Chiok
Taman Setia Indah,Sale,1620000.0,6,7,3600,Joy Min
Taman Setia Indah,Sale,528000.0,4,3,1400,Joy Min
Taman Setia Indah,Sale,540000.0,4,3,1800,Hafiz Hussein
